Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,bracket_matching,0.705,,0.7074799465240642,0.705,23726.378852361053,12.259381771087646,3.885468006134033,12.515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 202, 'spectral_radius': 0.6466666802129591, 'leak_rate': 0.9430864086841265}",{},4364
ESN,bracket_matching,0.875,,0.8818371943371943,0.875,1897.1091889421207,10.70251202583313,3.6372785568237305,3.0234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 50, 'spectral_radius': 0.9809559185721798, 'leak_rate': 0.06256358047606791}",{},321
ESN,bracket_matching,0.675,,0.6786290322580646,0.675,38666.052820775854,13.1165132522583,4.106351613998413,3.7421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 259, 'spectral_radius': 0.8882067756440774, 'leak_rate': 0.7766326002445019}",{},7072
ESN,bracket_matching,0.84,,0.8444800000000001,0.84,1279.1608757077997,10.552425622940063,3.5976011753082275,0.00390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 38, 'spectral_radius': 0.6139057737709508, 'leak_rate': 0.015914988953613207}",{},198
ESN,bracket_matching,0.765,,0.7701153846153846,0.765,785.5899423271424,10.39341425895691,3.544065237045288,0.0078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 27, 'spectral_radius': 0.09492797745544335, 'leak_rate': 0.5824641870675783}",{},112
ESN,bracket_matching,0.785,,0.7847323274080199,0.785,90075.78762462731,15.417649269104004,4.429115533828735,-9.40234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 405, 'spectral_radius': 0.37701202823348123, 'leak_rate': 0.24027852035713804}",{},16970
ESN,bracket_matching,0.8,,0.7996744990336692,0.8,64669.56551104619,14.50465440750122,4.280121326446533,-15.3671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 342, 'spectral_radius': 0.3141056233342646, 'leak_rate': 0.12831880456168976}",{},12176
ESN,bracket_matching,0.81,,0.8096521739130434,0.81,12882.708512014844,11.861043453216553,3.8359639644622803,15.25390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 148, 'spectral_radius': 0.18997680136564876, 'leak_rate': 0.33383310464939153}",{},2398
ESN,bracket_matching,0.81,,0.8098578931109052,0.81,1874.8758848192226,10.673950433731079,3.6306824684143066,6.01171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 50, 'spectral_radius': 0.4029914958049281, 'leak_rate': 0.2322630461781725}",{},321
ESN,bracket_matching,0.76,,0.767604084838963,0.76,2478.0397808144853,10.716583490371704,3.604637384414673,-52.3515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 59, 'spectral_radius': 0.45726160720893994, 'leak_rate': 0.9100326408388716}",{},432
ESN,bracket_matching,0.75,,0.753439240091713,0.75,52242.28457072039,13.854908466339111,4.19491982460022,51.2890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 306, 'spectral_radius': 0.5348537661671293, 'leak_rate': 0.5335201031327537}",{},9794
ESN,bracket_matching,0.685,,0.687054500226142,0.685,48176.889303211785,13.623446941375732,4.107696294784546,-19.01953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 292, 'spectral_radius': 0.8305833154197774, 'leak_rate': 0.9914481594206018}",{},8936
ESN,bracket_matching,0.705,,0.7088229308005427,0.705,46424.681337063346,13.514522314071655,4.13497257232666,-7.3046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 286, 'spectral_radius': 0.7252664185541747, 'leak_rate': 0.9772372832380419}",{},8582
ESN,bracket_matching,0.795,,0.7945807833537332,0.795,16214.01185593068,12.13109803199768,3.9020907878875732,-19.2109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 167, 'spectral_radius': 0.5685811684208928, 'leak_rate': 0.1958970131868638}",{},3024
ESN,bracket_matching,0.775,,0.7756357713324925,0.775,104615.20584956885,16.124598741531372,4.5612876415252686,13.6875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 437, 'spectral_radius': 0.09475479791524266, 'leak_rate': 0.6105506781935577}",{},19710
ESN,bracket_matching,0.775,,0.7776544401544402,0.775,1645.5901078388156,10.69824504852295,3.61793851852417,26.94921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 45, 'spectral_radius': 0.8708329257639376, 'leak_rate': 0.5504104224025838}",{},266
ESN,bracket_matching,0.785,,0.7868484719864176,0.785,638.8953262369039,10.362553834915161,3.546328067779541,1.1484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 23, 'spectral_radius': 0.9501771191485716, 'leak_rate': 0.2689412738815897}",{},86
ESN,bracket_matching,0.76,,0.7614933333333334,0.76,95967.27543847453,15.83495283126831,4.519728660583496,14.20703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 418, 'spectral_radius': 0.4075220233479384, 'leak_rate': 0.7513951958262992}",{},18058
ESN,bracket_matching,0.78,,0.7811910041178334,0.78,132133.40838062094,17.145599842071533,4.743284702301025,-35.06640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 492, 'spectral_radius': 0.267115322642579, 'leak_rate': 0.856275884406368}",{},24896
ESN,bracket_matching,0.675,,0.7950284090909091,0.675,333.7339242113811,10.330055713653564,3.5014805793762207,0.015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 8, 'spectral_radius': 0.9789976940126766, 'leak_rate': 0.6027280918923628}",{},18
ESN,bracket_matching,0.8,,0.7996744990336692,0.8,24003.96019296287,12.387520790100098,3.9487228393554688,26.6015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 205, 'spectral_radius': 0.6275927782104602, 'leak_rate': 0.19242428970116365}",{},4490
ESN,bracket_matching,0.835,,0.8352171717171717,0.835,35666.10838214996,12.900832414627075,4.018213272094727,-5.33203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 252, 'spectral_radius': 0.5435614555293177, 'leak_rate': 0.12143722746959107}",{},6704
ESN,bracket_matching,0.87,,0.8738137472283813,0.87,93637.14513873459,15.59336519241333,4.488213539123535,8.609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 413, 'spectral_radius': 0.8765998463695815, 'leak_rate': 0.03295318391992985}",{},17636
ESN,bracket_matching,0.785,,0.7851874999999999,0.785,6798.459369369404,11.162315130233765,3.689941644668579,-0.375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 104, 'spectral_radius': 0.5767909494633929, 'leak_rate': 0.5479231029146278}",{},1228
ESN,bracket_matching,0.8,,0.8017738359201775,0.8,7236.6212694437845,11.031922817230225,3.6445534229278564,4.7109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 108, 'spectral_radius': 0.5073381344709801, 'leak_rate': 0.6361251072950354}",{},1318
ESN,bracket_matching,0.815,,0.8146664626682986,0.815,2787.4724650009694,10.625778436660767,3.5949485301971436,-55.42578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 63, 'spectral_radius': 0.9471769958085394, 'leak_rate': 0.14304474023621272}",{},486
ESN,bracket_matching,0.74,,0.7416912954373853,0.74,97880.18884420724,15.752546548843384,4.492992162704468,-1.58203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 422, 'spectral_radius': 0.5897586775541637, 'leak_rate': 0.5106790577427919}",{},18400
ESN,bracket_matching,0.82,,0.8237333333333333,0.82,996.3940651837602,10.551995277404785,3.548232078552246,28.078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 33, 'spectral_radius': 0.2823434018130716, 'leak_rate': 0.09023913186949029}",{},156
ESN,bracket_matching,0.765,,0.7672361647361647,0.765,136496.68530989366,17.48072052001953,4.787412405014038,2.23046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 500, 'spectral_radius': 0.5486753672754942, 'leak_rate': 0.5582312184552047}",{},25701
ESN,bracket_matching,0.79,,0.7914824200190054,0.79,7162.947070506504,11.071855068206787,3.6521239280700684,27.14453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 108, 'spectral_radius': 0.2579561138253096, 'leak_rate': 0.6397102620557487}",{},1318
ESN,bracket_matching,0.79,,0.7900082996161427,0.79,68440.84956168075,14.536869287490845,4.303267240524292,-18.64453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 352, 'spectral_radius': 0.5400972550188139, 'leak_rate': 0.31399346399502803}",{},12884
ESN,bracket_matching,0.78,,0.7811910041178334,0.78,43507.48158084527,13.350269317626953,4.098812580108643,-25.1484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 279, 'spectral_radius': 0.25750399672039115, 'leak_rate': 0.9265806745678918}",{},8176
ESN,bracket_matching,0.855,,0.8610006435006434,0.855,9538.911955931197,11.09043288230896,3.663257122039795,0.22265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 126, 'spectral_radius': 0.29515400808578995, 'leak_rate': 0.06120201739102604}",{},1766
ESN,bracket_matching,0.765,,0.7653814627994956,0.765,7775.504468679562,11.035314559936523,3.6802542209625244,-18.11328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 112, 'spectral_radius': 0.6183778045715803, 'leak_rate': 0.5830685014545528}",{},1412
ESN,bracket_matching,0.775,,0.7746021083092187,0.775,82013.44027254057,15.128093957901001,4.411437273025513,20.21875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 386, 'spectral_radius': 0.3619720659292306, 'leak_rate': 0.40814710462356263}",{},15442
ESN,bracket_matching,0.8,,0.7995907928388746,0.8,127359.49131220352,17.186447143554688,4.7053916454315186,-10.6015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 483, 'spectral_radius': 0.6076089712725706, 'leak_rate': 0.18123536872696788}",{},24006
ESN,bracket_matching,0.79,,0.7896480520801546,0.79,110312.0572894301,16.35877513885498,4.607237815856934,24.609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 449, 'spectral_radius': 0.2693066628090657, 'leak_rate': 0.19654232120340887}",{},20790
ESN,bracket_matching,0.715,,0.7197071460877431,0.715,48967.955936037535,13.600313901901245,4.157459020614624,0.80078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 295, 'spectral_radius': 0.7190962955837096, 'leak_rate': 0.7490425578496168}",{},9116
ESN,bracket_matching,0.72,,0.7243451913365504,0.72,72899.57465329529,14.68673300743103,4.313872575759888,19.046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 362, 'spectral_radius': 0.7152202315243725, 'leak_rate': 0.6343630275454205}",{},13612
ESN,bracket_matching,0.805,,0.804623623011016,0.805,9248.267638445657,11.3929123878479,3.694814920425415,-39.44921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 124, 'spectral_radius': 0.245442696351444, 'leak_rate': 0.326273272052521}",{},1712
ESN,bracket_matching,0.715,,0.7159592013888889,0.715,55887.77812612394,14.004471778869629,4.198601007461548,43.07421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 315, 'spectral_radius': 0.8266479553034369, 'leak_rate': 0.8092757797464809}",{},10364
ESN,bracket_matching,0.755,,0.7546250000000001,0.755,68120.05311919702,14.54945707321167,4.325332403182983,-18.3046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 351, 'spectral_radius': 0.6254019639433758, 'leak_rate': 0.3869818495802937}",{},12812
ESN,bracket_matching,0.785,,0.7880727155727156,0.785,2592.478227486972,10.73351526260376,3.645709991455078,-40.296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 60, 'spectral_radius': 0.7757562313950183, 'leak_rate': 0.6072511773506661}",{},445
ESN,bracket_matching,0.78,,0.7811910041178334,0.78,60339.17059259061,14.240413665771484,4.246183633804321,13.796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 330, 'spectral_radius': 0.28781602850196086, 'leak_rate': 0.8694281364041402}",{},11353
ESN,bracket_matching,0.78,,0.7798506069094304,0.78,67795.46276608431,14.489899396896362,4.337669372558594,26.953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 350, 'spectral_radius': 0.45870228132101254, 'leak_rate': 0.5128352801527953}",{},12741
ESN,bracket_matching,0.745,,0.7448728457335015,0.745,4568.125860038803,10.877809524536133,3.668829917907715,-12.34765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 83, 'spectral_radius': 0.6603957713410648, 'leak_rate': 0.8680041010496562}",{},806
ESN,bracket_matching,0.72,,0.7217294464461186,0.72,21837.441846177724,13.676814317703247,3.9003567695617676,10.3046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 194, 'spectral_radius': 0.4916349911678518, 'leak_rate': 0.9886453603651641}",{},4036
ESN,bracket_matching,0.755,,0.7580251736111111,0.755,16616.99461711091,12.085213661193848,3.890962839126587,-31.47265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 169, 'spectral_radius': 0.7433699963437096, 'leak_rate': 0.3672508963670318}",{},3094
ESN,bracket_matching,0.765,,0.7741282225237449,0.765,4763.028573340051,10.85368013381958,3.6508867740631104,25.109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 86, 'spectral_radius': 0.12622430138030838, 'leak_rate': 0.8994655305491662}",{},862
ESN,bracket_matching,0.775,,0.7744951040391678,0.775,13709.457135899082,11.959761142730713,3.8800337314605713,19.40234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 153, 'spectral_radius': 0.4285722829296388, 'leak_rate': 0.2777616519865963}",{},2556
ESN,bracket_matching,0.855,,0.8548741883116884,0.855,107434.45704363738,16.350298404693604,4.630964040756226,-27.8515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 443, 'spectral_radius': 0.712193875862518, 'leak_rate': 0.1251022473857486}",{},20246
ESN,bracket_matching,0.81,,0.8096521739130434,0.81,24195.24503184857,12.383333921432495,3.9308722019195557,29.21875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 206, 'spectral_radius': 0.23610068505815418, 'leak_rate': 0.22487628710235408}",{},4534
ESN,bracket_matching,0.785,,0.7847323274080199,0.785,67732.79283295595,14.448638439178467,4.3166046142578125,-12.28125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 350, 'spectral_radius': 0.29453165051268204, 'leak_rate': 0.39173671313065783}",{},12741
ESN,bracket_matching,0.865,,0.8737065972222223,0.865,99524.63231931765,16.006495475769043,4.568323612213135,-33.7109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 426, 'spectral_radius': 0.6728719581250356, 'leak_rate': 0.014920330351888}",{},18746
ESN,bracket_matching,0.74,,0.7428693088765149,0.74,54325.168610261564,13.97341799736023,4.194223403930664,49.15234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 312, 'spectral_radius': 0.663277570919326, 'leak_rate': 0.6317993306312769}",{},10172
ESN,bracket_matching,0.785,,0.7845379436964504,0.785,14566.062295670157,11.937830209732056,3.894296884536743,1.5,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 158, 'spectral_radius': 0.6155027011746189, 'leak_rate': 0.17202297132606115}",{},2718
ESN,bracket_matching,0.685,,0.6851043956043956,0.685,94982.24877119173,15.744335651397705,4.513235807418823,-2.421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 414, 'spectral_radius': 0.8886605373847059, 'leak_rate': 0.731257966029443}",{},17720
ESN,bracket_matching,0.855,,0.8551969696969698,0.855,21550.209648432196,12.192034244537354,3.9212286472320557,-16.53515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 194, 'spectral_radius': 0.45275932835681953, 'leak_rate': 0.0888680847802249}",{},4036
ESN,bracket_matching,0.775,,0.775,0.775,7015.504450859748,11.054453372955322,3.695042371749878,18.48046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 106, 'spectral_radius': 0.6122493805258918, 'leak_rate': 0.5571549323920789}",{},1274
ESN,bracket_matching,0.785,,0.7851874999999999,0.785,46582.4114664487,13.469197511672974,4.142204284667969,-28.54296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 289, 'spectral_radius': 0.21475705028282888, 'leak_rate': 0.45094769779076394}",{},8758
ESN,bracket_matching,0.715,,0.7138207937164117,0.715,142927.02034424833,18.975338459014893,4.849206447601318,19.93359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 511, 'spectral_radius': 0.9947843610098929, 'leak_rate': 0.32274169035695366}",{},26828
ESN,bracket_matching,0.815,,0.8146664626682986,0.815,49428.9494749727,13.685261726379395,4.13676381111145,-9.265625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 298, 'spectral_radius': 0.21323878910962102, 'leak_rate': 0.1507646773435588}",{},9298
ESN,bracket_matching,0.81,,0.8098578931109052,0.81,1151.2618822034324,10.53204894065857,3.596820592880249,0.01171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 36, 'spectral_radius': 0.3724109854228307, 'leak_rate': 0.37528717111424725}",{},182
ESN,bracket_matching,0.79,,0.7900082996161427,0.79,42058.774746112984,13.378426551818848,4.077037811279297,-29.58984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 274, 'spectral_radius': 0.40697142965868927, 'leak_rate': 0.6389718409526274}",{},7892
ESN,bracket_matching,0.89,,0.89,0.89,96788.62353837446,15.920719146728516,4.518063545227051,-12.44140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 420, 'spectral_radius': 0.8914060244133518, 'leak_rate': 0.058081078254048846}",{},18229
