Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
Transformers,mnist_classification,0.015,,0.014660838150289018,0.16,206064.80371770295,7.758753061294556,1.5871148109436035,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38250
Transformers,mnist_classification,0.09,,0.0081,0.09,3910244.482912529,7.678354263305664,1.2709157466888428,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",737162
Transformers,mnist_classification,0.01,,0.02037027027027027,0.195,1621959.77453349,8.205408096313477,1.4469316005706787,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",305098
Transformers,mnist_classification,0.08,,0.01700892857142857,0.085,173390.58290247337,3.8316447734832764,0.5392169952392578,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31978
Transformers,mnist_classification,0.04,,0.009523809523809523,0.04,187242.84068307345,4.267841100692749,0.5080022811889648,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34362
Transformers,mnist_classification,0.0,,0.03986570351758794,0.265,693193.1437148787,7.581540107727051,1.3113255500793457,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130026
Transformers,mnist_classification,0.0,,0.02475,0.27,404973.63801435154,4.942600965499878,0.6245222091674805,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",74410
Transformers,mnist_classification,0.0,,0.0,0.0,4088716.6517288215,8.196505069732666,1.4535372257232666,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",770698
Transformers,mnist_classification,0.0,,0.0,0.0,153931.51686423848,6.023764371871948,1.0504639148712158,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28330
Transformers,mnist_classification,0.0,,0.03155161063824475,0.175,165518.71071845124,5.452527046203613,0.8027687072753906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30490
Transformers,mnist_classification,0.04,,0.0283922299670395,0.175,160583.13528605498,5.81527304649353,0.8152503967285156,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29370
Transformers,mnist_classification,0.055,,0.012053571428571427,0.085,445780.5884070692,5.277735233306885,0.6761090755462646,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",82954
Transformers,mnist_classification,0.0,,0.0690625,0.21,916006.75381469,7.5318052768707275,1.3375835418701172,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171530
Transformers,mnist_classification,0.0,,0.026002380952380954,0.275,670676.6276290165,5.53139066696167,0.7750937938690186,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124682
Transformers,mnist_classification,0.0,,0.029439285714285713,0.18,381744.6562466343,3.267181158065796,0.34297919273376465,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",69130
Transformers,mnist_classification,0.12,,0.015625,0.125,2245555.6531619937,6.873746633529663,1.2273123264312744,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",422154
Transformers,mnist_classification,0.0,,0.0,0.0,4707641.427431104,9.142425537109375,1.654045581817627,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",887434
Transformers,mnist_classification,0.1,,0.023525,0.11,2502179.7193833254,5.2722344398498535,0.6757485866546631,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",470154
Transformers,mnist_classification,0.03,,0.0183203125,0.14,1206086.1697501878,9.122516632080078,1.6584408283233643,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",226634
Transformers,mnist_classification,0.0,,0.03468600973236009,0.275,2501213.087720575,5.752159595489502,0.8977041244506836,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",470474
Transformers,mnist_classification,0.125,,0.015625,0.125,3575057.77046427,9.469416379928589,1.7146563529968262,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",673226
Transformers,mnist_classification,0.095,,0.009025,0.095,3910486.885902016,7.677405834197998,1.2685434818267822,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",737162
Transformers,mnist_classification,0.07,,0.0081,0.09,1319686.3271345352,5.27187180519104,0.6756811141967773,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",247242
Transformers,mnist_classification,0.025,,0.035877676354715275,0.225,838965.5814549925,4.882251977920532,0.6619217395782471,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",157514
Transformers,mnist_classification,0.05,,0.012843045112781955,0.08,1153235.5706280472,6.600006341934204,1.1361713409423828,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",216714
Transformers,mnist_classification,0.0,,0.02788857582711244,0.27,4088586.4583263807,8.197501182556152,1.4484837055206299,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",770698
Transformers,mnist_classification,0.09,,0.0081,0.09,744947.7101319416,8.122376918792725,1.491866111755371,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",138602
Transformers,mnist_classification,0.0,,0.009000000000000001,0.005,599181.5725834776,7.01008152961731,1.1611266136169434,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",112266
Transformers,mnist_classification,0.0,,0.04292737705380837,0.255,1886677.9432342683,6.004988670349121,0.9938383102416992,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",355146
Transformers,mnist_classification,0.0,,0.03875,0.205,920634.3926664727,9.46520471572876,1.7125318050384521,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172778
Transformers,mnist_classification,0.12,,0.037152603731551104,0.135,428182.24891427223,8.431584596633911,1.5461928844451904,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79946
Transformers,mnist_classification,0.0,,0.036869097639055624,0.305,2764440.8902233085,6.064711093902588,0.9546999931335449,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",520458
Transformers,mnist_classification,0.07,,0.005681818181818182,0.075,1804163.4598162873,6.6606550216674805,1.1018855571746826,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",339530
Transformers,mnist_classification,0.0,,0.059261773188497326,0.425,1275415.0208310683,9.455429792404175,1.705082654953003,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",239338
Transformers,mnist_classification,0.0,,0.02569642857142857,0.205,1135666.221411073,6.3441081047058105,1.0474884510040283,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",212426
Transformers,mnist_classification,0.0,,0.05647757338924895,0.45,4617266.027104868,8.858977794647217,1.5602772235870361,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",870666
Transformers,mnist_classification,0.03,,0.028593238213399506,0.17,555774.5742217724,5.138512134552002,0.751345157623291,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103562
Transformers,mnist_classification,0.01,,0.0032727272727272726,0.01,662185.4563817099,4.752807140350342,0.7299542427062988,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124042
Transformers,mnist_classification,0.0,,0.02125,0.2,868247.5133961035,5.145910263061523,0.7525265216827393,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161802
Transformers,mnist_classification,0.05,,0.036115335268815434,0.14,258412.05519986604,2.9442853927612305,0.28657078742980957,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48106
Transformers,mnist_classification,0.09,,0.008140703517587939,0.09,4088456.6316131055,8.243247270584106,1.4523165225982666,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",770698
Transformers,mnist_classification,0.0,,0.04968802521008404,0.265,1624638.0310886563,5.403730154037476,0.8446836471557617,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",304906
Transformers,mnist_classification,0.01,,0.01125,0.01,958943.7042712588,7.579869985580444,1.3061163425445557,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",179946
Transformers,mnist_classification,0.0,,0.041624999999999995,0.2,509354.472962484,3.8820629119873047,0.4925086498260498,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",94442
Transformers,mnist_classification,0.0,,0.03381197027748752,0.26,874591.555428095,10.89023232460022,2.1165566444396973,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",163706
Transformers,mnist_classification,0.005,,0.02434031100478469,0.22,1755758.9958163581,8.793092250823975,1.595092535018921,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",330410
Transformers,mnist_classification,0.0,,0.03070492429602377,0.295,1537497.4823912643,5.138966798782349,0.7512068748474121,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",288138
Transformers,mnist_classification,0.025,,0.023299977300242133,0.085,2764482.7663522963,6.526245832443237,1.1666712760925293,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",520778
