Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,adding_problem,0.0,,0.0,0.0,406215.58100955444,5.2153425216674805,0.0017437934875488281,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 34, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75893
LSTM,adding_problem,0.0,,0.0,0.0,3239706.7489401433,17.48824977874756,0.05280160903930664,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 171, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",610680
LSTM,adding_problem,0.0,,0.0,0.0,1276987.366264321,6.156284809112549,0.05648994445800781,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 58, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",240333
LSTM,adding_problem,0.0,,0.0,0.0,1457932.5979416266,4.861034870147705,0.04554128646850586,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 85, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",274334
LSTM,adding_problem,0.0,,0.0,0.0,6332314.368341228,17.256450414657593,0.15514540672302246,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 124, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1194283
LSTM,adding_problem,0.0,,0.0,0.0,415380.3674617925,4.898880958557129,0.0014879703521728516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 40, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77439
LSTM,adding_problem,0.0,,0.0,0.0,167509.02409309818,4.565844535827637,0.0012593269348144531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 27, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30792
LSTM,adding_problem,0.0,,0.0,0.0,476401.57112548745,5.194775819778442,0.0017023086547851562,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 37, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89246
LSTM,adding_problem,0.0,,0.0,0.0,433858.25548493507,4.141922950744629,0.0012607574462890625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 60, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",81099
LSTM,adding_problem,0.0,,0.0,0.0,11478723.313978655,49.926228046417236,0.11238789558410645,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 177, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2165634
LSTM,adding_problem,0.0,,0.0,0.0,85177.05316888403,3.8757951259613037,0.0010187625885009766,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 30, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15129
LSTM,adding_problem,0.0,,0.0,0.0,10349316.81794528,38.29460287094116,0.09464907646179199,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 168, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1952703
LSTM,adding_problem,0.0,,0.0,0.0,7117538.194337489,27.501511812210083,0.06137967109680176,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 148, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1342547
LSTM,adding_problem,0.0,,0.0,0.0,3218222.2507246723,8.004866600036621,0.07423019409179688,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 93, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",606678
LSTM,adding_problem,0.0,,0.0,0.0,14170378.410556568,36.04064464569092,0.029808759689331055,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 225, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2673714
LSTM,adding_problem,0.0,,0.0,0.0,9473378.711149504,39.78381609916687,0.09228515625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 171, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1787160
LSTM,adding_problem,0.0,,0.0,0.0,3659363.4619166274,17.89933681488037,0.05488014221191406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 182, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",690001
LSTM,adding_problem,0.0,,0.0,0.0,1166235.1402404574,5.52052116394043,0.0511476993560791,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 101, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",219310
LSTM,adding_problem,0.0,,0.0,0.0,19380700.0442955,49.248003244400024,0.03316974639892578,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 218, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3656989
LSTM,adding_problem,0.0,,0.0,0.0,16008132.940505909,47.593894958496094,0.032759666442871094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 198, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3020529
LSTM,adding_problem,0.0,,0.0,0.0,23852553.66877875,51.53102397918701,0.03298473358154297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 242, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4500997
LSTM,adding_problem,0.0,,0.0,0.0,20663483.23463979,48.640751361846924,0.03135991096496582,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 238, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3899193
LSTM,adding_problem,0.0,,0.0,0.0,4622080.281692576,18.794819831848145,0.0252530574798584,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 205, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",871494
LSTM,adding_problem,0.0,,0.0,0.0,5501250.479988372,15.321054935455322,0.0033876895904541016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 224, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1037383
LSTM,adding_problem,0.0,,0.0,0.0,452017.53700846015,5.719530344009399,0.0017464160919189453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 32, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84487
LSTM,adding_problem,0.0,,0.0,0.0,5675208.519783173,15.790451765060425,0.14627504348754883,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 124, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1070283
LSTM,adding_problem,0.0,,0.0,0.0,17515043.900520355,47.255998849868774,0.03245997428894043,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 219, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3304968
LSTM,adding_problem,0.0,,0.0,0.0,658253.2021372507,5.015199661254883,0.0017507076263427734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 47, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",123508
LSTM,adding_problem,0.0,,0.0,0.0,5896220.182848676,29.38178849220276,0.07024145126342773,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 157, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1112070
LSTM,adding_problem,0.0,,0.0,0.0,627814.4487931158,4.165348529815674,0.001596212387084961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 73, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117642
LSTM,adding_problem,0.0,,0.0,0.0,1772513.5570306946,6.853365421295166,0.06356930732727051,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 73, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",333722
LSTM,adding_problem,0.0,,0.0,0.0,934374.992176431,4.139454126358032,0.0025060176849365234,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 90, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",175629
LSTM,adding_problem,0.0,,0.0,0.0,41364.25313699881,4.093078851699829,0.0010530948638916016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 15, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6804
LSTM,adding_problem,0.0,,0.0,0.0,2037274.1646028566,14.434659481048584,0.04078173637390137,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 173, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",383926
LSTM,adding_problem,0.0,,0.0,0.0,323429.91289253294,3.662137031555176,0.0013785362243652344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 107, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",60280
LSTM,adding_problem,0.0,,0.0,0.0,6535617.105247163,18.054155111312866,0.16226625442504883,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 126, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1232697
LSTM,adding_problem,0.0,,0.0,0.0,395248.5923973721,3.6613502502441406,0.0014302730560302734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 120, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",73839
LSTM,adding_problem,0.0,,0.0,0.0,888311.7099299813,8.091081380844116,0.01815319061279297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 188, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",166795
LSTM,adding_problem,0.0,,0.0,0.0,7556037.227722338,33.89327025413513,0.08957386016845703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 178, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1425285
LSTM,adding_problem,0.0,,0.0,0.0,6742071.615444764,27.212489366531372,0.05988049507141113,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 144, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1271703
LSTM,adding_problem,0.0,,0.0,0.0,1237886.7712208452,12.216734409332275,0.0176084041595459,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 225, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",232914
LSTM,adding_problem,0.0,,0.0,0.0,15042975.08036478,26.770005702972412,0.007133960723876953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 252, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2838315
LSTM,adding_problem,0.0,,0.0,0.0,2994621.7552409163,17.171576499938965,0.04740309715270996,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 211, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",564464
LSTM,adding_problem,0.0,,0.0,0.0,4383915.058173159,20.667330980300903,0.08028221130371094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 169, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",826618
LSTM,adding_problem,0.0,,0.0,0.0,2914709.8767695823,16.859286069869995,0.05059027671813965,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 162, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",549381
LSTM,adding_problem,0.0,,0.0,0.0,5602015.713227325,30.23118019104004,0.09916567802429199,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 169, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1056458
LSTM,adding_problem,0.0,,0.0,0.0,3900749.565054356,14.823772430419922,0.04914379119873047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 188, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",735307
LSTM,adding_problem,0.0,,0.0,0.0,2879938.733217797,17.036855459213257,0.05102419853210449,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 161, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",542770
LSTM,adding_problem,0.0,,0.0,0.0,1408323.1121358192,11.988613605499268,0.0173037052154541,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 241, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",264898
LSTM,adding_problem,0.0,,0.0,0.0,7944857.794537986,41.392879009246826,0.08117961883544922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 147, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1498704
LSTM,adding_problem,0.0,,0.0,0.0,84994.9046301037,3.66723895072937,0.0010061264038085938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 47, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15220
LSTM,adding_problem,0.0,,0.0,0.0,4265635.562871021,18.033241748809814,0.04933762550354004,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 253, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",804326
LSTM,adding_problem,0.0,,0.0,0.0,11107996.70958292,34.73353695869446,0.030009984970092773,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 199, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2095708
LSTM,adding_problem,0.0,,0.0,0.0,14675266.981150126,36.53532361984253,0.029947996139526367,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 229, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2768878
LSTM,adding_problem,0.0,,0.0,0.0,9513082.420332324,47.54135060310364,0.10398721694946289,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 161, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1794706
LSTM,adding_problem,0.0,,0.0,0.0,302685.9021994823,4.3493874073028564,0.0013725757598876953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 42, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",56109
LSTM,adding_problem,0.0,,0.0,0.0,1344654.9228410993,5.682523250579834,0.05263471603393555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 68, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252931
LSTM,adding_problem,0.0,,0.0,0.0,896231.6701871846,4.165574073791504,0.002123594284057617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 88, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168207
LSTM,adding_problem,0.0,,0.0,0.0,1265628.5542223845,4.599083185195923,0.0021576881408691406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 79, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",237908
LSTM,adding_problem,0.0,,0.0,0.0,3276189.090064531,17.414384841918945,0.047921180725097656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 221, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",617734
LSTM,adding_problem,0.0,,0.0,0.0,3599382.8206956466,25.24233388900757,0.07529067993164062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 135, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",678684
LSTM,adding_problem,0.0,,0.0,0.0,15058821.901813855,30.399585485458374,0.006462574005126953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 232, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2841343
LSTM,adding_problem,0.0,,0.0,0.0,104004.56690387861,4.118123531341553,0.001238107681274414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 27, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18696
LSTM,adding_problem,0.0,,0.0,0.0,17673953.37346801,37.62272000312805,0.008399248123168945,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 220, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3335019
LSTM,adding_problem,0.0,,0.0,0.0,10386757.6575865,32.59155201911926,0.03092479705810547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 231, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1959612
LSTM,adding_problem,0.0,,0.0,0.0,16241140.219792187,37.26166558265686,0.030846118927001953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 241, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3064354
LSTM,adding_problem,0.0,,0.0,0.0,1731710.3354812355,12.928874015808105,0.0340878963470459,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 159, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",326148
LSTM,adding_problem,0.0,,0.0,0.0,254346.68189290733,3.659482955932617,0.0011093616485595703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 93, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",47190
LSTM,adding_problem,0.0,,0.0,0.0,1587313.270511849,6.7939133644104,0.06314778327941895,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 69, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",298878
LSTM,adding_problem,0.0,,0.0,0.0,1858494.1927013972,7.2548828125,0.06831073760986328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 109, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",350038
LSTM,adding_problem,0.0,,0.0,0.0,8824000.267046168,22.762313842773438,0.034865379333496094,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 241, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1664626
