Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,mnist_classification,0.45,,0.7852072927072927,0.49,18491.096026337687,2.537317991256714,0.57438063621521,37.2578125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 128, 'spectral_radius': 0.8102407985792522, 'leak_rate': 0.019133060305549843}",{},3312
ESN,mnist_classification,0.52,,0.7226619140781545,0.63,45291.686355833575,2.8942315578460693,0.6029045581817627,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 231, 'spectral_radius': 0.8328540911522018, 'leak_rate': 0.2839414698059819}",{},8349
ESN,mnist_classification,0.29,,0.31852685012551096,0.48,87496.64540503302,3.4708917140960693,0.6479685306549072,14.8046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 334, 'spectral_radius': 0.2863258712372856, 'leak_rate': 0.6043348626497392}",{},15508
ESN,mnist_classification,0.44,,0.504868686138423,0.73,155626.64996565628,4.53641152381897,0.7163970470428467,-36.5234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 476, 'spectral_radius': 0.35424821109210525, 'leak_rate': 0.2966843913706273}",{},28856
ESN,mnist_classification,0.405,,0.5398409383967164,0.6,64457.54672346377,3.1929991245269775,0.6227385997772217,28.30078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 285, 'spectral_radius': 0.304517218276823, 'leak_rate': 0.37929623655574163}",{},11836
ESN,mnist_classification,0.465,,0.6459316418875243,0.55,27604.36785472499,2.6343116760253906,0.5832655429840088,9.0234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 167, 'spectral_radius': 0.8097591533158186, 'leak_rate': 0.4016200566839402}",{},4970
ESN,mnist_classification,0.26,,0.36559414149172204,0.475,63851.36301894121,3.1557488441467285,0.6184654235839844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 277, 'spectral_radius': 0.22055149440494615, 'leak_rate': 0.5577997571085374}",{},11284
ESN,mnist_classification,0.075,,0.22710352232333658,0.23,55502.242936701,2.9917964935302734,0.611325740814209,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 250, 'spectral_radius': 0.11826109045709898, 'leak_rate': 0.7144170452018563}",{},9510
ESN,mnist_classification,0.31,,0.7857717837717837,0.34,8647.9034321566,2.3056228160858154,0.5450727939605713,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 72, 'spectral_radius': 0.054605314177558206, 'leak_rate': 0.017320488711080162}",{},1464
ESN,mnist_classification,0.655,,0.854740293040293,0.71,37401.05268895088,2.7818918228149414,0.5967345237731934,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 206, 'spectral_radius': 0.7946877989683944, 'leak_rate': 0.1345725651634503}",{},6932
ESN,mnist_classification,0.015,,0.23875,0.015,2594.858540729332,2.193669080734253,0.5300180912017822,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 13, 'spectral_radius': 0.27961643087919963, 'leak_rate': 0.8926622386604678}",{},196
ESN,mnist_classification,0.25,,0.2639019290131198,0.505,168458.7409264456,4.62691855430603,0.716437578201294,-33.859375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 489, 'spectral_radius': 0.6012455625784813, 'leak_rate': 0.6802473480570433}",{},30279
ESN,mnist_classification,0.32,,0.7609254385964911,0.345,7994.3616613870245,2.2845118045806885,0.5452702045440674,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 67, 'spectral_radius': 0.4791316986320481, 'leak_rate': 0.34523090040068294}",{},1330
ESN,mnist_classification,0.16,,0.19502915011104996,0.36,141510.10770669932,4.233029127120972,0.6971654891967773,-8.5078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 440, 'spectral_radius': 0.6032869068379928, 'leak_rate': 0.9223684687919266}",{},25090
ESN,mnist_classification,0.2,,0.26583116264770074,0.46,165207.68752660614,4.604771614074707,0.7160611152648926,8.640625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 485, 'spectral_radius': 0.20906137083705056, 'leak_rate': 0.7519892002351493}",{},29836
ESN,mnist_classification,0.52,,0.6688475685886835,0.665,85693.50435082473,3.546778440475464,0.6427369117736816,-26.58984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 340, 'spectral_radius': 0.49492660216376516, 'leak_rate': 0.042159432475876724}",{},15990
ESN,mnist_classification,0.39,,0.47101390818460037,0.565,72285.30529520544,3.3035027980804443,0.633927583694458,56.671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 302, 'spectral_radius': 0.7313235474770426, 'leak_rate': 0.5644042813061146}",{},13056
ESN,mnist_classification,0.23,,0.2708728681048227,0.39,96490.26573106418,3.6194698810577393,0.6597354412078857,-51.7109375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 356, 'spectral_radius': 0.8577297575924475, 'leak_rate': 0.9234824394156924}",{},17312
ESN,mnist_classification,0.325,,0.4067159886656701,0.61,141135.91314529296,4.3113672733306885,0.7040004730224609,15.9140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 447, 'spectral_radius': 0.23833836954146814, 'leak_rate': 0.40821177423324095}",{},25802
ESN,mnist_classification,0.01,,0.1525,0.045,25257.824670932005,2.6052963733673096,0.5809280872344971,37.9609375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 155, 'spectral_radius': 0.05448077878499369, 'leak_rate': 0.9703987514349028}",{},4428
ESN,mnist_classification,0.565,,0.7097569480767134,0.755,135909.17116001443,4.249401330947876,0.6939809322357178,-38.234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 444, 'spectral_radius': 0.9743437687912063, 'leak_rate': 0.11798624728759854}",{},25496
ESN,mnist_classification,0.38,,0.46337630137694075,0.565,73488.93488105782,3.3017516136169434,0.6324465274810791,37.8203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 305, 'spectral_radius': 0.4781217483020014, 'leak_rate': 0.5130881857689863}",{},13276
ESN,mnist_classification,0.63,,0.7843348936065655,0.7,35847.352214241306,2.7889888286590576,0.5954868793487549,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 200, 'spectral_radius': 0.9240167984400753, 'leak_rate': 0.2133143045969984}",{},6610
ESN,mnist_classification,0.175,,0.26836671737897,0.35,69956.74789106328,3.2347047328948975,0.6358857154846191,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 291, 'spectral_radius': 0.6246996536287669, 'leak_rate': 0.9756323619139086}",{},12261
ESN,mnist_classification,0.125,,0.40201587301587305,0.155,4978.973250023305,2.2604310512542725,0.5327475070953369,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 42, 'spectral_radius': 0.1693376033540802, 'leak_rate': 0.5071638793327695}",{},732
ESN,mnist_classification,0.065,,0.20984126984126983,0.135,20359.436471336216,2.4594438076019287,0.55287766456604,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 126, 'spectral_radius': 0.12840146087180915, 'leak_rate': 0.7691905021747645}",{},3236
ESN,mnist_classification,0.025,,0.1619381427707199,0.155,140716.34017219656,4.26043438911438,0.7029342651367188,-36.8828125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 444, 'spectral_radius': 0.01960774853606362, 'leak_rate': 0.8017076238641089}",{},25496
ESN,mnist_classification,0.23,,0.5047563352826511,0.29,8504.058925784077,2.3038840293884277,0.541510820388794,6.48046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 67, 'spectral_radius': 0.5973252393513969, 'leak_rate': 0.5768187306022321}",{},1330
ESN,mnist_classification,0.11,,0.2114048348796381,0.295,117331.9510542568,3.889402151107788,0.6789789199829102,-15.1015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 395, 'spectral_radius': 0.11822777379996219, 'leak_rate': 0.722859272425724}",{},20748
ESN,mnist_classification,0.03,,0.18916666666666668,0.07,6053.785096313724,2.2979328632354736,0.5453178882598877,6.98046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 44, 'spectral_radius': 0.3824867646926928, 'leak_rate': 0.9574093160021393}",{},776
ESN,mnist_classification,0.115,,0.2618704906204906,0.18,26568.882151535323,2.5904669761657715,0.5793228149414062,41.47265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 157, 'spectral_radius': 0.733773285316893, 'leak_rate': 0.9560313101196816}",{},4516
ESN,mnist_classification,0.105,,0.4181286549707602,0.12,2519.0054289347017,2.2031192779541016,0.5284559726715088,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 16, 'spectral_radius': 0.9854186737744306, 'leak_rate': 0.788977169457958}",{},244
ESN,mnist_classification,0.005,,0.22957071251402908,0.555,105187.51582036393,3.799255132675171,0.6668145656585693,-51.6171875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 375, 'spectral_radius': 0.7803340881186691, 'leak_rate': 0.009140018921915183}",{},18948
ESN,mnist_classification,0.595,,0.7216628968253967,0.755,121352.45735735721,4.079730749130249,0.6905405521392822,7.9921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 416, 'spectral_radius': 0.9801915686247942, 'leak_rate': 0.153186229015562}",{},22724
ESN,mnist_classification,0.295,,0.38674253034547157,0.545,100801.78547967624,3.755187749862671,0.6608297824859619,-8.671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 367, 'spectral_radius': 0.7644036988965082, 'leak_rate': 0.6623220514629025}",{},18250
ESN,mnist_classification,0.265,,0.47528382034632033,0.36,27687.585493391824,2.627718687057495,0.5769364833831787,55.99609375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 164, 'spectral_radius': 0.6727402700126488, 'leak_rate': 0.6262074550488784}",{},4832
ESN,mnist_classification,0.29,,0.3582058502230916,0.54,131999.1430563399,4.132038831710815,0.6957683563232422,-44.2734375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 429, 'spectral_radius': 0.12686598013157702, 'leak_rate': 0.45642930701470774}",{},23991
ESN,mnist_classification,0.19,,0.261248976407513,0.445,142174.74971024352,4.2876880168914795,0.7045629024505615,3.36328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 445, 'spectral_radius': 0.8213861131936943, 'leak_rate': 0.9093411408233317}",{},25596
ESN,mnist_classification,0.505,,0.6590236175115208,0.605,41428.20238951426,2.8519577980041504,0.5989115238189697,21.59375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 218, 'spectral_radius': 0.38025478698410864, 'leak_rate': 0.3353032520335889}",{},7596
ESN,mnist_classification,0.13,,0.33176981351981355,0.235,28919.697570388005,2.6135635375976562,0.5795447826385498,20.671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 165, 'spectral_radius': 0.6114128521155309, 'leak_rate': 0.8717746491057934}",{},4876
ESN,mnist_classification,0.625,,0.7539950374657873,0.755,140872.2134477284,4.363462686538696,0.7059190273284912,-40.3046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 453, 'spectral_radius': 0.7592291841884522, 'leak_rate': 0.09722523597537136}",{},26420
ESN,mnist_classification,0.375,,0.43091402651928973,0.48,46703.76160347342,2.8841099739074707,0.6029083728790283,22.73046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 231, 'spectral_radius': 0.7491383161970261, 'leak_rate': 0.6258814801431932}",{},8349
ESN,mnist_classification,0.445,,0.6526719359072302,0.53,27064.226337088945,2.6371328830718994,0.5881240367889404,18.21875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 165, 'spectral_radius': 0.7148485720942261, 'leak_rate': 0.4331351880016079}",{},4876
ESN,mnist_classification,0.55,,0.633304347826087,0.76,130197.77146086503,4.178413391113281,0.6922082901000977,-44.1796875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 432, 'spectral_radius': 0.8848920445769249, 'leak_rate': 0.2928730338366431}",{},24288
ESN,mnist_classification,0.405,,0.5204862698463402,0.68,133419.84996820844,4.224310874938965,0.7033560276031494,1.28125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 437, 'spectral_radius': 0.5004429244451001, 'leak_rate': 0.282967268978517}",{},24788
ESN,mnist_classification,0.08,,0.23580357142857145,0.16,18291.921524654914,2.4128429889678955,0.5510127544403076,26.53125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 118, 'spectral_radius': 0.3954158940491571, 'leak_rate': 0.7318004322198903}",{},2936
ESN,mnist_classification,0.25,,0.4002215833701902,0.355,31852.039830195798,2.6738290786743164,0.5890872478485107,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 178, 'spectral_radius': 0.4497946262495114, 'leak_rate': 0.6232927274785351}",{},5492
ESN,mnist_classification,0.55,,0.6843998389063044,0.73,119234.9184270035,4.001205682754517,0.6804032325744629,-30.421875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 412, 'spectral_radius': 0.04184272531953215, 'leak_rate': 0.14563918115497432}",{},22340
ESN,mnist_classification,0.5,,0.6018431213394448,0.63,48609.30161241027,2.949535369873047,0.6005370616912842,31.80078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 240, 'spectral_radius': 0.7441914521576776, 'leak_rate': 0.404373297145293}",{},8890
ESN,mnist_classification,0.55,,0.6687437133944486,0.675,42411.94316408573,2.87620210647583,0.6041707992553711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 221, 'spectral_radius': 0.8253295601767611, 'leak_rate': 0.36764982605960295}",{},7767
ESN,mnist_classification,0.14,,0.6776666666666666,0.145,3315.7844223071847,2.227072238922119,0.5312232971191406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 27, 'spectral_radius': 0.11196318443350395, 'leak_rate': 0.02309595258900754}",{},434
ESN,mnist_classification,0.26,,0.3045266243298697,0.565,177947.28545420608,5.1815619468688965,0.7423536777496338,-13.51953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 508, 'spectral_radius': 0.9647093247058596, 'leak_rate': 0.8136412724996551}",{},32420
ESN,mnist_classification,0.055,,0.18142032967032967,0.16,45988.54175587695,2.880607843399048,0.5940041542053223,11.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 222, 'spectral_radius': 0.05247031763088572, 'leak_rate': 0.7735296228317059}",{},7824
ESN,mnist_classification,0.22,,0.25474421925368057,0.45,146292.93103888386,4.34211802482605,0.6983761787414551,-20.94140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 450, 'spectral_radius': 0.29456845134731124, 'leak_rate': 0.7067090730879398}",{},26110
ESN,mnist_classification,0.21,,0.3147187854546853,0.34,68672.91568238304,3.2332234382629395,0.6364476680755615,34.55078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 293, 'spectral_radius': 0.8935768158349008, 'leak_rate': 0.9899015456870669}",{},12404
ESN,mnist_classification,0.075,,0.2100966039109632,0.19,51965.82259441134,2.971970319747925,0.6103987693786621,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 241, 'spectral_radius': 0.3560877390721552, 'leak_rate': 0.9299870249554263}",{},8951
ESN,mnist_classification,0.045,,0.31,0.08,4157.79059918858,2.2528038024902344,0.5367453098297119,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 29, 'spectral_radius': 0.3612786594532139, 'leak_rate': 0.8606550229929262}",{},471
ESN,mnist_classification,0.575,,0.7257586274645772,0.685,53438.912830001995,3.0584611892700195,0.6108026504516602,-105.81640625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 256, 'spectral_radius': 0.7054854056404296, 'leak_rate': 0.31422659348303306}",{},9892
ESN,mnist_classification,0.075,,0.20751700186003255,0.19,151238.67245200346,4.477646827697754,0.7167110443115234,12.48046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 466, 'spectral_radius': 0.20658424596707803, 'leak_rate': 0.9207974702887312}",{},27784
ESN,mnist_classification,0.06,,0.13490483018443544,0.11,85970.04749379025,3.480684995651245,0.6425480842590332,39.390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 335, 'spectral_radius': 0.20635070750934414, 'leak_rate': 0.9907485107031869}",{},15588
ESN,mnist_classification,0.355,,0.38922644948399865,0.515,84257.82797600632,3.4995853900909424,0.6422116756439209,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 331, 'spectral_radius': 0.38301984582191206, 'leak_rate': 0.5575832718000735}",{},15269
ESN,mnist_classification,0.32,,0.345915820137182,0.535,110633.90127241371,3.832592487335205,0.6654448509216309,9.7734375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 386, 'spectral_radius': 0.35887094521224117, 'leak_rate': 0.6471950663105798}",{},19928
ESN,mnist_classification,0.385,,0.4029805831423479,0.625,156403.1189592677,4.511612892150879,0.7135725021362305,-46.3125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 475, 'spectral_radius': 0.8641241891168139, 'leak_rate': 0.5893562753956386}",{},28748
ESN,mnist_classification,0.105,,0.2655128205128205,0.12,8270.39070103604,2.653749465942383,0.5399227142333984,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 65, 'spectral_radius': 0.40540694489076967, 'leak_rate': 0.6587410459488967}",{},1276
ESN,mnist_classification,0.335,,0.41541054036379593,0.495,89356.10675664591,3.562638998031616,0.6459619998931885,39.43359375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 345, 'spectral_radius': 0.8830535296939879, 'leak_rate': 0.7488105214051217}",{},16396
ESN,mnist_classification,0.225,,0.27112825368123067,0.48,167848.21998026624,4.661937713623047,0.7308981418609619,-35.8828125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 491, 'spectral_radius': 0.44702746512293867, 'leak_rate': 0.8531826849823552}",{},30501
ESN,mnist_classification,0.025,,0.095,0.035,4338.6947857937075,2.23191499710083,0.5349290370941162,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 32, 'spectral_radius': 0.24780972245902932, 'leak_rate': 0.8099108165934039}",{},528
ESN,mnist_classification,0.55,,0.6587118747809924,0.75,85576.49676755525,3.488086700439453,0.6567537784576416,35.55078125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 339, 'spectral_radius': 0.42378934524513423, 'leak_rate': 0.3282864813787941}",{},15909
ESN,mnist_classification,0.4,,0.7221316526610644,0.47,18149.879551988237,2.4503962993621826,0.5630860328674316,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 127, 'spectral_radius': 0.3052918673832816, 'leak_rate': 0.32205132988689067}",{},3274
