Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sin_forecasting,,18.832821333788093,,,104556.00191643175,2.4690167903900146,0.023571491241455078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 437, 'spectral_radius': 0.5173791071541142, 'leak_rate': 0.1320681063451533}",{},19623
ESN,sin_forecasting,,3.056381180035301,,,106073.23066793925,2.476001739501953,0.023688077926635742,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 441, 'spectral_radius': 0.704474258393494, 'leak_rate': 0.4631501999901332}",{},19978
ESN,sin_forecasting,,0.8067557245691448,,,43885.40241560278,2.3854165077209473,0.021320343017578125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 282, 'spectral_radius': 0.18327983621407862, 'leak_rate': 0.14484775934337724}",{},8291
ESN,sin_forecasting,,3.603698013863481,,,108002.97407498078,2.473639726638794,0.023436784744262695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 445, 'spectral_radius': 0.124833057490086, 'leak_rate': 0.7220806624027486}",{},20336
ESN,sin_forecasting,,404.7690564389793,,,45129.0126207394,2.394050359725952,0.021094560623168945,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 282, 'spectral_radius': 0.7469942401995034, 'leak_rate': 0.09259616511851354}",{},8291
ESN,sin_forecasting,,0.06044897832157556,,,134010.7716722978,2.5170459747314453,0.024288415908813477,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 498, 'spectral_radius': 0.08342243544201855, 'leak_rate': 0.5521924699224066}",{},25399
ESN,sin_forecasting,,0.09985706760148892,,,64427.68970022638,2.433643341064453,0.021894454956054688,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 344, 'spectral_radius': 0.04561463715088643, 'leak_rate': 0.20915702948084114}",{},12247
ESN,sin_forecasting,,6.125789780940765,,,106212.28588728573,2.5172722339630127,0.023456096649169922,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 441, 'spectral_radius': 0.24082877991544682, 'leak_rate': 0.10029394226549782}",{},19978
ESN,sin_forecasting,,306.8712893072514,,,82124.76831164122,2.4382221698760986,0.022720813751220703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 385, 'spectral_radius': 0.5556492427701452, 'leak_rate': 0.009240073486540767}",{},15284
ESN,sin_forecasting,,0.22908961168889505,,,76.15380874759563,2.2159502506256104,0.018406152725219727,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 21, 'spectral_radius': 0.7851529120231378, 'leak_rate': 0.2817301057539491}",{},70
ESN,sin_forecasting,,0.019659913343910193,,,-112.94840885016606,2.2177720069885254,0.018679380416870117,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 30, 'spectral_radius': 0.18163120049204873, 'leak_rate': 0.5123934632959037}",{},127
ESN,sin_forecasting,,1.776332595579891,,,30876.940810042437,2.329080104827881,0.020534276962280273,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 235, 'spectral_radius': 0.9774951397444468, 'leak_rate': 0.8765052453165908}",{},5806
ESN,sin_forecasting,,0.030693225460840225,,,124947.55536676654,2.5139732360839844,0.02401113510131836,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 481, 'spectral_radius': 0.2184028548119228, 'leak_rate': 0.4551688151933373}",{},23714
ESN,sin_forecasting,,0.6064118220193955,,,78013.05374513181,2.4531466960906982,0.02242422103881836,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 378, 'spectral_radius': 0.9493188224156814, 'leak_rate': 0.9413777047064986}",{},14743
ESN,sin_forecasting,,0.5729741382705712,,,6760.53468497396,2.2274796962738037,0.01882004737854004,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 108, 'spectral_radius': 0.48615956031119767, 'leak_rate': 0.708548150020003}",{},1297
ESN,sin_forecasting,,0.61430397841158,,,2334.4745923455744,2.227051019668579,0.01847386360168457,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 62, 'spectral_radius': 0.2930202845077967, 'leak_rate': 0.8489435553129182}",{},459
ESN,sin_forecasting,,4.994813017450386,,,21287.121814921775,2.26650071144104,0.020311594009399414,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 193, 'spectral_radius': 0.7733260096105699, 'leak_rate': 0.9742586638572328}",{},3957
ESN,sin_forecasting,,3.835374221389296,,,78789.91677436257,2.438122034072876,0.02254962921142578,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 379, 'spectral_radius': 0.14814086094816503, 'leak_rate': 0.9818293898182532}",{},14820
ESN,sin_forecasting,,10.807134023581238,,,141533.14454436777,2.5213143825531006,0.024689197540283203,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 510, 'spectral_radius': 0.753569606672163, 'leak_rate': 0.004048106368426341}",{},26623
ESN,sin_forecasting,,0.9015353915573907,,,20319.509174460396,2.2569494247436523,0.020139694213867188,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 190, 'spectral_radius': 0.3685846061296175, 'leak_rate': 0.13690027168559893}",{},3839
ESN,sin_forecasting,,0.23082681888636172,,,26044.718118826706,2.2969512939453125,0.020376205444335938,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 217, 'spectral_radius': 0.2978418185550563, 'leak_rate': 0.40113234155862765}",{},4971
ESN,sin_forecasting,,8.921174084286704,,,10806.492598680352,2.2460200786590576,0.019699811935424805,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 134, 'spectral_radius': 0.22431702897473926, 'leak_rate': 0.09784448449403405}",{},1957
ESN,sin_forecasting,,1.8978724020597395,,,60640.22933741539,2.412898540496826,0.021904945373535156,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 332, 'spectral_radius': 0.5692107600936255, 'leak_rate': 0.3436055031480987}",{},11421
ESN,sin_forecasting,,1.2939681217713817,,,33409.74885185824,2.3542749881744385,0.02063155174255371,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 245, 'spectral_radius': 0.906555499221179, 'leak_rate': 0.7740473326986388}",{},6296
ESN,sin_forecasting,,0.7347467465708809,,,3064.3613659367034,2.227363109588623,0.018641233444213867,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 71, 'spectral_radius': 0.3994989103160902, 'leak_rate': 0.30183087592751656}",{},590
ESN,sin_forecasting,,1.1874663893785269,,,111155.97451918093,2.493584156036377,0.023603200912475586,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 452, 'spectral_radius': 0.23223414217094274, 'leak_rate': 0.13248763475798297}",{},20973
ESN,sin_forecasting,,4110.896327669379,,,65079.83983387432,2.4297072887420654,0.021908283233642578,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 340, 'spectral_radius': 0.9528706723868426, 'leak_rate': 0.013948395933415347}",{},11969
ESN,sin_forecasting,,135.97535141454134,,,31230.58857156498,2.3438546657562256,0.020421266555786133,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 233, 'spectral_radius': 0.7705807485027762, 'leak_rate': 0.14694664540037505}",{},5709
ESN,sin_forecasting,,0.6535542728723689,,,56898.33733725826,2.4100213050842285,0.021696090698242188,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 322, 'spectral_radius': 0.25062272019388543, 'leak_rate': 0.6774118294719442}",{},10755
ESN,sin_forecasting,,0.018499818219048902,,,-50.936125905425,2.224541187286377,0.018384218215942383,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 32, 'spectral_radius': 0.24536720985284477, 'leak_rate': 0.42053946668009845}",{},141
ESN,sin_forecasting,,6.754741920923147,,,11969.46903364965,2.251207113265991,0.019703149795532227,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 142, 'spectral_radius': 0.8296022479277191, 'leak_rate': 0.37903377210381817}",{},2187
ESN,sin_forecasting,,2.3679662140157336,,,111294.01641844999,2.4875524044036865,0.023850440979003906,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 452, 'spectral_radius': 0.27032790523871464, 'leak_rate': 0.1314827992911276}",{},20973
ESN,sin_forecasting,,0.7469415687227066,,,29935.42094839573,2.3320980072021484,0.020371198654174805,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 232, 'spectral_radius': 0.47647720054983067, 'leak_rate': 0.4879345689871769}",{},5661
ESN,sin_forecasting,,1.627856460374755,,,107844.03478499892,2.48089337348938,0.023508787155151367,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 445, 'spectral_radius': 0.45614056680047965, 'leak_rate': 0.6832813355476804}",{},20336
ESN,sin_forecasting,,2.8908954394489577,,,6374.25635625005,2.244727611541748,0.020179271697998047,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 102, 'spectral_radius': 0.85263492378234, 'leak_rate': 0.43343897446935586}",{},1163
ESN,sin_forecasting,,3.1733855257408674,,,23358.11510641961,2.5851898193359375,0.020323753356933594,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 203, 'spectral_radius': 0.18115096173690304, 'leak_rate': 0.7885455123065187}",{},4365
ESN,sin_forecasting,,15.167658399136304,,,7659.473308095027,2.2377116680145264,0.01882338523864746,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 110, 'spectral_radius': 0.660039862222949, 'leak_rate': 0.20659460707526944}",{},1343
ESN,sin_forecasting,,32.73637283065807,,,39306.53600577857,2.375932455062866,0.02085137367248535,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 264, 'spectral_radius': 0.7774075618487531, 'leak_rate': 0.25942256434535493}",{},7287
ESN,sin_forecasting,,0.776861028583388,,,117466.1804298348,2.490989923477173,0.023999691009521484,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 465, 'spectral_radius': 0.06985901733934607, 'leak_rate': 0.009688170796795847}",{},22180
ESN,sin_forecasting,,0.17455383672305572,,,126847.60060571486,2.505544424057007,0.024034738540649414,0.05078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 484, 'spectral_radius': 0.3708527992178887, 'leak_rate': 0.19705428018563964}",{},24007
ESN,sin_forecasting,,0.7718158222343133,,,74045.16650524316,2.487977981567383,0.02237081527709961,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 368, 'spectral_radius': 0.9251634258375487, 'leak_rate': 0.7151787489637426}",{},13985
ESN,sin_forecasting,,0.0973362851184245,,,138959.30481285506,2.5305731296539307,0.0248262882232666,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 507, 'spectral_radius': 0.07695644698663273, 'leak_rate': 0.518835148831526}",{},26315
ESN,sin_forecasting,,0.38691108190985835,,,65821.82399485026,2.424433708190918,0.022257566452026367,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 347, 'spectral_radius': 0.4884100599403899, 'leak_rate': 0.4145674851494531}",{},12459
ESN,sin_forecasting,,1942.1551083015518,,,117542.16271324625,2.495551109313965,0.02377486228942871,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 462, 'spectral_radius': 0.6455702444560039, 'leak_rate': 0.03536243575549092}",{},21899
ESN,sin_forecasting,,6.520549092653266,,,19899.291213540942,2.273031711578369,0.01982259750366211,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 186, 'spectral_radius': 0.5564294271917406, 'leak_rate': 0.15986708206070577}",{},3685
ESN,sin_forecasting,,5.878437690594681,,,6404.936638143434,2.241762638092041,0.0189816951751709,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 101, 'spectral_radius': 0.6813925106038379, 'leak_rate': 0.2775960977317661}",{},1142
ESN,sin_forecasting,,1.9569674163730244,,,92690.58528392595,2.4639668464660645,0.022761106491088867,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 412, 'spectral_radius': 0.32568476641681543, 'leak_rate': 0.14701389488880123}",{},17469
ESN,sin_forecasting,,1.8544741861393315,,,16892.69470477871,2.2812252044677734,0.019749879837036133,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 172, 'spectral_radius': 0.18713089175084474, 'leak_rate': 0.903983954928237}",{},3165
ESN,sin_forecasting,,4.022183662895457,,,139163.158120299,2.5319881439208984,0.024896621704101562,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 506, 'spectral_radius': 0.09226017040693324, 'leak_rate': 0.9105447223934636}",{},26213
ESN,sin_forecasting,,15.78571634204689,,,31054.234179650623,2.3349244594573975,0.02044510841369629,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 234, 'spectral_radius': 0.45860396176858587, 'leak_rate': 0.7241676366115433}",{},5757
ESN,sin_forecasting,,0.017628928621054064,,,24.19301562062367,2.22928786277771,0.018375158309936523,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 34, 'spectral_radius': 0.09345945644411735, 'leak_rate': 0.4263058803232388}",{},157
ESN,sin_forecasting,,2.74461956511038,,,71935.84732037617,2.431083917617798,0.022096633911132812,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 362, 'spectral_radius': 0.6996220542505167, 'leak_rate': 0.3277204015571189}",{},13539
ESN,sin_forecasting,,0.026461770580669203,,,25378.398823549203,2.3095595836639404,0.02036595344543457,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 216, 'spectral_radius': 0.027068984777190108, 'leak_rate': 0.7313973399998267}",{},4927
ESN,sin_forecasting,,0.674703970149282,,,7280.666572725588,2.2444074153900146,0.018919944763183594,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 112, 'spectral_radius': 0.16053882248525642, 'leak_rate': 0.7963914745173317}",{},1389
ESN,sin_forecasting,,0.07450308741192994,,,61078.854760950584,2.4096181392669678,0.0219881534576416,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 335, 'spectral_radius': 0.23286547108097988, 'leak_rate': 0.5034274279399525}",{},11626
ESN,sin_forecasting,,1.5446948647487657,,,97125.64784678725,2.4746928215026855,0.023215532302856445,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 422, 'spectral_radius': 0.8577226441935546, 'leak_rate': 0.45722345335385706}",{},18315
ESN,sin_forecasting,,8.81389818743172,,,103466.34547291712,2.5432703495025635,0.023264646530151367,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 435, 'spectral_radius': 0.6216784907560882, 'leak_rate': 0.86302261666035}",{},19446
ESN,sin_forecasting,,3.2012433381679193,,,17966.176081340236,2.293501615524292,0.020046472549438477,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 177, 'spectral_radius': 0.9088437184127384, 'leak_rate': 0.8155238187685688}",{},3347
ESN,sin_forecasting,,0.0642895377659424,,,30727.095740596535,2.320096492767334,0.020502090454101562,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 237, 'spectral_radius': 0.09445791415049454, 'leak_rate': 0.6336078897001911}",{},5903
ESN,sin_forecasting,,0.06357788306718265,,,28695.613939418905,2.364698648452759,0.020540237426757812,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 229, 'spectral_radius': 0.0627129520233457, 'leak_rate': 0.42403225188984195}",{},5520
ESN,sin_forecasting,,4.182897729152602,,,8948.949742905743,2.2504944801330566,0.01886749267578125,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 122, 'spectral_radius': 0.7276963431316488, 'leak_rate': 0.7422379779316829}",{},1635
ESN,sin_forecasting,,17.020453327036165,,,65455.3759396641,2.439008951187134,0.02200627326965332,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 344, 'spectral_radius': 0.9589827218634736, 'leak_rate': 0.3553688484719296}",{},12247
ESN,sin_forecasting,,0.33131808117507505,,,12012.879520414614,2.258639097213745,0.019843101501464844,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 146, 'spectral_radius': 0.39177431923395767, 'leak_rate': 0.5318491770716929}",{},2309
ESN,sin_forecasting,,6.85533811632219,,,9884.888565389023,2.254206895828247,0.019503355026245117,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 128, 'spectral_radius': 0.4012595008036087, 'leak_rate': 0.9292914173027139}",{},1793
ESN,sin_forecasting,,78.12048315487144,,,49822.804607690814,2.39013671875,0.02120661735534668,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 298, 'spectral_radius': 0.609177581558388, 'leak_rate': 0.09847800336397083}",{},9239
ESN,sin_forecasting,,0.43395871199242697,,,16792.952713707222,2.2736265659332275,0.019872665405273438,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 173, 'spectral_radius': 0.4541623969075518, 'leak_rate': 0.32670088176826007}",{},3201
ESN,sin_forecasting,,1.1959664758566728,,,13933.277377438582,2.2649335861206055,0.019933462142944336,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 156, 'spectral_radius': 0.23717329363871142, 'leak_rate': 0.8395129668196633}",{},2623
ESN,sin_forecasting,,0.005479584340871469,,,58760.7629100067,2.415491819381714,0.022080183029174805,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 330, 'spectral_radius': 0.015606064446828216, 'leak_rate': 0.42879572249823783}",{},11287
ESN,sin_forecasting,,606.1454386676941,,,83103.33908261651,2.458822727203369,0.022433757781982422,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 387, 'spectral_radius': 0.5445908773835076, 'leak_rate': 0.03246529565126377}",{},15443
ESN,sin_forecasting,,1.671084674439059,,,20442.934954426568,2.292196273803711,0.02010798454284668,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 190, 'spectral_radius': 0.2531911937228519, 'leak_rate': 0.13105523121525775}",{},3839
ESN,sin_forecasting,,4.341167747769185,,,5062.114305538579,2.2557406425476074,0.018796205520629883,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 89, 'spectral_radius': 0.49102474090072723, 'leak_rate': 0.9816396804040689}",{},900
ESN,sin_forecasting,,3.643788405106958,,,87580.17330028942,2.4719936847686768,0.022730588912963867,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 400, 'spectral_radius': 0.9742562128180503, 'leak_rate': 0.9903450015608939}",{},16481
ESN,sin_forecasting,,0.9797969311073024,,,31271.88542634407,2.35494327545166,0.020621299743652344,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 237, 'spectral_radius': 0.3100676399689497, 'leak_rate': 0.8315193998721372}",{},5903
ESN,sin_forecasting,,4.760666795962685,,,9674.204335013987,2.2546043395996094,0.019012451171875,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 127, 'spectral_radius': 0.49030534654873714, 'leak_rate': 0.9894097772844315}",{},1767
ESN,sin_forecasting,,2.734699380292038,,,24006.544230707248,2.5572571754455566,0.02014636993408203,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 206, 'spectral_radius': 0.3127532957735243, 'leak_rate': 0.8018361500531322}",{},4493
ESN,sin_forecasting,,1.2136071848494938,,,108278.04489507238,2.5309624671936035,0.023576974868774414,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 446, 'spectral_radius': 0.241418620076574, 'leak_rate': 0.662504571532676}",{},20429
ESN,sin_forecasting,,1.9190011665354516,,,52689.66924113903,2.429995059967041,0.021396398544311523,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 309, 'spectral_radius': 0.6339309563179247, 'leak_rate': 0.9268790894546248}",{},9920
ESN,sin_forecasting,,2.0116060766545307,,,114689.40815399207,2.492619514465332,0.023870229721069336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 459, 'spectral_radius': 0.4240889884358493, 'leak_rate': 0.554687808661419}",{},21620
ESN,sin_forecasting,,1.5277973038196497,,,68353.58467344676,2.4639313220977783,0.021965980529785156,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 353, 'spectral_radius': 0.822559451360812, 'leak_rate': 0.7382265807305043}",{},12885
